alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.4027930382332557,1.0901603757515734,0.10837348066298334,0.10826620687313021,0.6873673375183178,0.9817868950885901,,,,,,,,,,231.9091065134853,0.046381821302697065,0.7115441993878141,0.48953771394571677,0.4895376338783723,0.22200648544209733,0.7092584315859274,0.4027930382332557,0.40277537679677156,0.3064653933526717,43.372340537795935,43.372340537795935,37.47497459131637,6.149506044905786e-16,0.8640293359003661,1.7004351200572474,20260331-230751
,42,150,5000,0.3941942013179885,1.056348519465004,0.10837348066298334,0.1082585263909185,0.6621543181470155,0.9479750388020206,,,,,,,,,,250.8609560355544,0.05017219120711088,0.7108435035508063,0.480305271055677,0.480305271055677,0.23053823249512928,0.7086140824731606,0.3941942013179885,0.3941942013179885,0.3144198811551721,43.055528971021516,43.0555289710215,36.91514447872589,5.740611852312957e-16,0.8573845301859285,1.8011650620239217,20260331-230751
,42,175,5000,0.467160562575654,1.0247346458431918,0.10837348066298334,0.10835946692966127,0.5575740832675378,0.9163611651802085,,,,,,,,,,263.595493003726,0.0527190986007452,0.7279660863112073,0.5375691972951989,0.5375691972951989,0.19039688901600837,0.725706416650785,0.467160562575654,0.467160562575654,0.2585458540751309,35.20431165876709,35.2043116587671,29.644826389888266,2.5551984608804255e-16,0.8420794213286561,1.834726067913209,20260331-230751
,42,200,5000,0.510042826639958,0.9819092519706061,0.10837348066298334,0.10856518246135201,0.47186642533064804,0.8735357713076227,,,,,,,,,,294.11154319532216,0.05882230863906443,0.7381242192919807,0.5743731381747798,0.574372950971263,0.16375108111720094,0.7358867710243528,0.510042826639958,0.5100428014216284,0.2258439443843948,32.165148152814936,32.165148152814936,27.399377457038078,5.262787810256535e-16,0.8518343309617317,1.766972817989996,20260331-231037
,42,250,5000,0.5217800933114818,0.9085535912689405,0.10837348066298334,0.10833660466153978,0.38677349795745875,0.8001801106059572,,,,,,,,,,387.27869300730526,0.07745573860146106,0.7095116763004808,0.5663081106463131,0.5663081106463131,0.1432035656541677,0.7072863434429034,0.5217800933114818,0.5217800933114818,0.18550625013142163,22.26400848750929,22.264008487509294,21.44388231969672,-2.2403176863060096e-17,0.9631635889703914,1.2028919541352938,20260331-231056
,42,300,5000,0.6020285361270339,0.8327136287336702,0.10837348066298334,0.10771232277787056,0.23068509260663628,0.7243401480706868,,,,,,,,,,316.4916490446776,0.06329832980893552,0.7234304337524006,0.6323491559870975,0.6323489380321593,0.09108127776530306,0.7212487504857308,0.6020285361270339,0.6020266343981113,0.1192202143586969,15.160379988924817,15.160379988924817,15.152763801980196,-4.147239013077475e-17,0.9994976255905081,1.0043277068525864,20260331-231059
,42,400,5000,0.6264730249979908,0.8026230773523559,0.10837348066298334,0.10834328210380902,0.1761500523543651,0.6942495966893726,,,,,,,,,,392.4463958218694,0.07848927916437387,0.7119133573270432,0.6481151460550411,0.6481151460548945,0.06379821127200214,0.7097589222508234,0.6264730249979908,0.6264724155700947,0.08328589725283253,10.821060528454439,10.821060528454439,10.821060528454367,-2.883874589552657e-15,0.9999999999999939,1.0,20260331-231108
,42,500,5000,0.6406184334371761,0.7923209765750208,0.10837348066298334,0.108271623677344,0.1517025431378447,0.6839474959120374,,,,,,,,,,640.0988091621548,0.12801976183243097,0.7238136017490553,0.6600499484375831,0.6600499484375824,0.06376365331147216,0.7216564412163804,0.6406184334371761,0.6406180375995761,0.08103800777920434,9.715757500203875,9.715757500203875,9.715757500196005,-3.449676390596813e-15,0.9999999999991906,1.0000000000224354,20260331-231144
,42,750,5000,0.678494724411577,0.7506519116227206,0.10837348066298334,0.1086741274375257,0.07215718721114361,0.6422784309597372,,,,,,,,,,848.3375734742731,0.1696675146948546,0.7211924197110532,0.689011561751984,0.6890115617519837,0.03218085795906922,0.7190798000183428,0.678494724411577,0.6784944831156209,0.04058507560676583,5.258418670203546,5.258418670203547,5.258418670203541,-2.1002353867378373e-15,0.9999999999999997,1.0,20260331-231232
,42,1000,5000,0.6942966179324572,0.739210727246476,0.10837348066298334,0.108327601720089,0.044914109314018735,0.6308372465834926,,,,,,,,,,793.6881942246109,0.15873763884492217,0.7205220213371196,0.7013476577045363,0.7013476313145734,0.01917436363258329,0.7183984341505327,0.6942966179324572,0.6942954884993087,0.0241018162180755,3.525690765614229,3.525690765614229,3.525690755396198,4.629334007898998e-16,0.9999999971018358,1.0000000703940048,20260331-231257
,42,1250,5000,0.6913133997779347,0.7402610757834278,0.10837348066298334,0.10860725822641384,0.0489476760054931,0.6318875951204445,,,,,,,,,,1339.5302578173578,0.2679060515634716,0.7189584991668216,0.6980901167480866,0.6980901167480864,0.02086838241873501,0.7168566883129298,0.6913133997779347,0.6913132333312555,0.0255432885349951,3.3883584850759645,3.3883584850759645,3.3883584850759663,-9.36407462073515e-16,1.0000000000000002,1.0,20260331-231314
,42,1500,5000,0.7018713754749311,0.7317393200903489,0.10837348066298334,0.1083228780154113,0.029867944615417863,0.6233658394273656,,,,,,,,,,1422.0958702173084,0.2844191740434617,0.7212019539182237,0.7071455528557019,0.7071455528557015,0.014056401062521817,0.7191279071906372,0.7018713754749311,0.7018711012179552,0.01725653171570618,2.6370886903853417,2.637088690385341,2.6370886903853408,-9.17928048196806e-16,1.0,1.0,20260331-231419
,42,1750,5000,0.7010355672972908,0.729539814822887,0.10837348066298334,0.10859711884227699,0.028504247525596216,0.6211663341599036,,,,,,,,,,1352.6954307882115,0.27053908615764233,0.7187644449871492,0.7056498740156797,0.7056498739834104,0.013114570971469508,0.7166669240982845,0.7010355672972908,0.7010354071525337,0.0156313568009937,2.3071533448471597,2.30715334484716,2.3071533448469324,-2.3338607131757713e-16,0.9999999999999014,1.0,20260331-231637
,42,2000,5000,0.7084625419348467,0.7265736659950152,0.10837348066298334,0.10842872132660335,0.01811112406016846,0.6182001853320318,,,,,,,,,,2160.4895692691207,0.4320979138538241,0.7216180823583398,0.7119784065102265,0.7119784065091048,0.009639675848113316,0.7195733614519749,0.7084625419348467,0.7084622919461776,0.011110819517128223,1.7579322878270667,1.7579322878270665,1.757932287826934,-2.1622999614213682e-16,0.9999999999999245,1.0,20260331-231650
,42,2500,5000,0.7107614929066751,0.7275901672897265,0.10837348066298334,0.10834574440340734,0.016828674383051356,0.6192166866267431,,,,,,,,,,2761.3013760745525,0.5522602752149105,0.7228290852946371,0.713875107724517,0.7138751077244946,0.008953977570120064,0.7207696951695992,0.7107614929066751,0.7107613019471027,0.010008202262924093,1.5568074089099146,1.5568074089099144,1.5568074089099149,-3.6637543152984356e-16,1.0000000000000002,1.0,20260331-231704
,42,5000,5000,0.7166060582320046,0.7244385865675257,0.10837348066298334,0.10868432263573163,0.00783252833552106,0.6160651059045423,,,,,,,,,,4209.636805478483,0.8419273610956967,0.7236502414937861,0.7184336191508677,0.7184336191508676,0.00521662234291842,0.7216177726881726,0.7166060582320046,0.7166056038686153,0.005011714456167993,0.9137804594315702,0.9137804594315702,0.9137804594315703,-3.1993840992827215e-16,1.0000000000000002,1.0,20260331-231803
